agent,expName,group,model,value,ll,param,param2
5ac560359534ba0001c74715,FullPilot12,combined,random,,119.2213150563106,,
66abc79f0812c1f89a25adfb,FullPilot13,value,random,,119.2213150563106,,
63254db937c17e8e9200fd54,FullPilot13,combined,random,,119.2213150563106,,
665c4e3dc160ab38d079635a,FullPilot12,random,random,,119.2213150563106,,
663eea8e72f4269ddd149eba,FullPilot12,perceptual,random,,119.2213150563106,,
5d44afdcad6d110019b0a960,FullPilot12,perceptual,random,,119.2213150563106,,
66acee53fddf185342f15a88,FullPilot12,combined,random,,119.2213150563106,,
660c9c26e4220931438f3d30,FullPilot12,combined,random,,119.2213150563106,,
559c3a4dfdf99b32b6963e70,FullPilot13,combined,random,,119.2213150563106,,
669f45c902420af78b04a9b1,FullPilot12,value,random,,119.2213150563106,,
66f2f743ac55ce843124f2bf,FullPilot13,random,random,,119.2213150563106,,
5e8fe87009881f2ee83521fb,FullPilot13,perceptual,random,,119.2213150563106,,
6020606d7b0258677b881f63,FullPilot13,value,random,,119.2213150563106,,
6646aa536ff16adfd7903930,FullPilot13,perceptual,random,,119.2213150563106,,
667ac1826ce22f03fab354c3,FullPilot13,random,random,,119.2213150563106,,
6637f4d0a76556e2a39063f4,FullPilot13,perceptual,random,,119.2213150563106,,
63b18d94775ad4aad221103c,FullPilot13,value,random,,119.2213150563106,,
66ad3db205eb0c54c153a291,FullPilot13,combined,random,,119.2213150563106,,
62b4ef82055cec7135502ada,FullPilot12,random,random,,119.2213150563106,,
58c42d725866f200017c5deb,FullPilot12,perceptual,random,,119.2213150563106,,
5e2b3e22a8f85318c2429121,FullPilot12,random,random,,119.2213150563106,,
65e0ef2a74037d1530a40cca,FullPilot12,combined,random,,119.2213150563106,,
65d54b3b524fcafb543d1b23,FullPilot13,random,random,,119.2213150563106,,
5e65c5b41e30883349a25a61,FullPilot13,value,random,,119.2213150563106,,
5a4245ef7aebf70001152ee6,FullPilot13,random,random,,119.2213150563106,,
6646731363eb9f583aa62e05,FullPilot12,value,random,,119.2213150563106,,
660ea6b5ee7b4979153dc5b8,FullPilot13,perceptual,random,,119.2213150563106,,
664a7e1665f30b00d2685ba3,FullPilot12,perceptual,random,,119.2213150563106,,
66e7d7caa4a0195186f6692f,FullPilot13,random,random,,119.2213150563106,,
66463a2c0a36377060b1910c,FullPilot12,perceptual,random,,119.2213150563106,,
6087ee3e8df094dc6dd69e8e,FullPilot12,perceptual,random,,119.2213150563106,,
5a580fb6eedc320001426cd7,FullPilot12,perceptual,random,,119.2213150563106,,
66fd855cf4cfd7ee139e35fd,FullPilot13,value,random,,119.2213150563106,,
650dcec4d9e0685d5035c13e,FullPilot13,perceptual,random,,119.2213150563106,,
59daff10e776fd00015ec7ec,FullPilot13,perceptual,random,,119.2213150563106,,
66f09b3690fe3df51613a689,FullPilot12,combined,random,,119.2213150563106,,
5d012b5ffade220017b10010,FullPilot12,combined,random,,119.2213150563106,,
664218e510e790cd8414d32c,FullPilot13,perceptual,random,,119.2213150563106,,
57bb618b8e26d6000196c3bb,FullPilot13,perceptual,random,,119.2213150563106,,
65fb2b6d968812efd360f8f7,FullPilot13,combined,random,,119.2213150563106,,
66feef40402fdd04d44aa7e0,FullPilot13,combined,random,,119.2213150563106,,
5aef9ea244c9bc0001f4cf78,FullPilot13,combined,random,,119.2213150563106,,
61363ce02e6022a741d63a6e,FullPilot12,value,random,,119.2213150563106,,
632fc453431e3369da22be81,FullPilot12,perceptual,random,,119.2213150563106,,
5d773df22fa4bf001a045aa9,FullPilot12,combined,random,,119.2213150563106,,
5a9416ba6475f900019fa690,FullPilot12,perceptual,random,,119.2213150563106,,
5fd7782dee03dc08d3f3f491,FullPilot13,combined,random,,119.2213150563106,,
5484a2b2fdf99b07b28f2335,FullPilot13,perceptual,random,,119.2213150563106,,
58e558cc728bea0001bbda24,FullPilot13,perceptual,random,,119.2213150563106,,
66f3ce30fcb5b781b42e3ec4,FullPilot13,random,random,,119.2213150563106,,
66f636a15a0ec8d9ef572bae,FullPilot13,perceptual,random,,119.2213150563106,,
5de7ccc24b7cf973d7b05bfb,FullPilot13,value,random,,119.2213150563106,,
58c1ce3c3783090001b49355,FullPilot13,combined,random,,119.2213150563106,,
6699628702676370f9e96d92,FullPilot13,combined,random,,119.2213150563106,,
66d9e6817a3bfbc48269c66d,FullPilot13,value,random,,119.2213150563106,,
5ecc6fb87c7c7646490f3cf8,FullPilot13,combined,random,,119.2213150563106,,
66ff98ad62f57f7204a560f7,FullPilot13,value,random,,119.2213150563106,,
66c7abc47de7196e9cac1014,FullPilot13,value,random,,119.2213150563106,,
66e58e209ba96e130b779a3a,FullPilot13,perceptual,random,,119.2213150563106,,
66ff23b19b9e211878a17f7c,FullPilot13,random,random,,119.2213150563106,,
65c140b80efce0ed096216e3,FullPilot13,random,random,,119.2213150563106,,
669628f0762cf2bfc381c161,FullPilot12,perceptual,random,,119.2213150563106,,
66d9b86591a5610c3492d5d9,FullPilot12,combined,random,,119.2213150563106,,
5484d361fdf99b0379939d5b,FullPilot12,combined,random,,119.2213150563106,,
66fc60b6f59bcb7d6dba7d4f,FullPilot12,perceptual,random,,119.2213150563106,,
5eea537ffd89d01283ffac22,FullPilot13,combined,random,,119.2213150563106,,
5d9cb58ee8783f0019c8bd06,FullPilot12,perceptual,random,,119.2213150563106,,
66ff78d78ef858fc026f7718,FullPilot13,combined,random,,119.2213150563106,,
6150fb8383f88eae3e5c795a,FullPilot12,perceptual,random,,119.2213150563106,,
66e45c30d5be0907ea25a45b,FullPilot13,random,random,,119.2213150563106,,
62865e3456c142785cfad2a7,FullPilot12,combined,random,,119.2213150563106,,
65e20689e9a511366b03cc13,FullPilot13,perceptual,random,,119.2213150563106,,
63197f9b80d9c0d22597a837,FullPilot13,perceptual,random,,119.2213150563106,,
66eefcfef4a122e447c654d1,FullPilot12,combined,random,,119.2213150563106,,
66cbc2627559d53c0e3e4ac4,FullPilot12,combined,random,,119.2213150563106,,
668180f26a3b162091510589,FullPilot12,combined,random,,119.2213150563106,,
661571d6cc16ee34676734df,FullPilot13,perceptual,random,,119.2213150563106,,
5ee738a018d5a84caa7e0f2a,FullPilot12,combined,random,,119.2213150563106,,
66ffb576e0cde42ca9ea7fa7,FullPilot12,perceptual,random,,119.2213150563106,,
663784abc88d62265def75ea,FullPilot12,perceptual,random,,119.2213150563106,,
5da4152a3ab39a0011295a3e,FullPilot12,value,random,,119.2213150563106,,
66182d2b06cbee83d298b517,FullPilot12,perceptual,random,,119.2213150563106,,
66c7f746e43985cfcb2c99e6,FullPilot12,combined,random,,119.2213150563106,,
66ee262c64a810b7ec1371e9,FullPilot12,perceptual,random,,119.2213150563106,,
628de7e8ff1744a9717d7883,FullPilot12,random,random,,119.2213150563106,,
66e74251d30f3f96be79e2f0,FullPilot12,value,random,,119.2213150563106,,
628d78a2ccf4a41f24c2d2d8,FullPilot14,combined,random,,119.2213150563106,,
63ae2788c3e5ec6d1cfcad16,FullPilot14,random,random,,119.2213150563106,,
67579b182f3a6e41fb761791,FullPilot14,combined,random,,119.2213150563106,,
67594446e891cd9a76235f36,FullPilot14,perceptual,random,,119.2213150563106,,
66978d2616be96682f9f87ed,FullPilot14,combined,random,,119.2213150563106,,
6759a46833a61fefe76b05ba,FullPilot14,random,random,,119.2213150563106,,
66b0c677fd6d5746c4c5fd36,FullPilot14,perceptual,random,,119.2213150563106,,
57d810f1813eb30001825b65,FullPilot14,combined,random,,119.2213150563106,,
6746499fde684b081912c056,FullPilot14,perceptual,random,,119.2213150563106,,
651b075a8bfaebfd2f74e195,FullPilot14,perceptual,random,,119.2213150563106,,
5f3227893ca51916b4ff6d9d,FullPilot14,combined,random,,119.2213150563106,,
66569098a6bf70f056e8f1d0,FullPilot14,combined,random,,119.2213150563106,,
6759bab1432aedd5f3c18487,FullPilot14,combined,random,,119.2213150563106,,
5f173b90cea174080152310b,FullPilot14,perceptual,random,,119.2213150563106,,
6751826af853585828786233,FullPilot14,combined,random,,119.2213150563106,,
645d518949b0639658176654,FullPilot14,combined,random,,119.2213150563106,,
662942b6455e11154cbb3ce0,FullPilot14,perceptual,random,,119.2213150563106,,
65c69497ab503bf918ddd5b7,FullPilot14,combined,random,,119.2213150563106,,
5de7d12c26dd95000b6824c5,FullPilot14,combined,random,,119.2213150563106,,
671f8f783bd4d777e17c36e6,FullPilot14,perceptual,random,,119.2213150563106,,
66a557d079b15419fd0f9255,FullPilot14,combined,random,,119.2213150563106,,
671432260f5b80d8188b2fe1,FullPilot14,perceptual,random,,119.2213150563106,,
664446cda39cd17787c271da,FullPilot14,perceptual,random,,119.2213150563106,,
6728e9f22f76d709508acf02,FullPilot14,perceptual,random,,119.2213150563106,,
675edf24452fd3015aaee4dc,FullPilot14,combined,random,,119.2213150563106,,
66885d217777eda6f3a9b8dd,FullPilot14,combined,random,,119.2213150563106,,
675bead4e4f525677a43a27a,FullPilot14,combined,random,,119.2213150563106,,
5ddb5ed4a64380abb2907440,FullPilot14,combined,random,,119.2213150563106,,
67603ec6f369599a362eecb9,FullPilot14,combined,random,,119.2213150563106,,
62b9e995fd8c321a2f65a6cd,FullPilot14,combined,random,,119.2213150563106,,
65cbb41e2614de61e770c67c,FullPilot14,perceptual,random,,119.2213150563106,,
60165591d472ae0b5c202703,FullPilot14,perceptual,random,,119.2213150563106,,
5d23ac815173fe001528bcd6,FullPilot14,random,random,,119.2213150563106,,
675967674f07f1afe5626a04,FullPilot14,perceptual,random,,119.2213150563106,,
673efaa7caf0942718ac1631,FullPilot14,random,random,,119.2213150563106,,
6165af4b36cb3bae91f2e355,FullPilot14,combined,random,,119.2213150563106,,
675efe6044b2f5bde425ceac,FullPilot14,perceptual,random,,119.2213150563106,,
5fe17e28d8918b3fae67ec4d,FullPilot14,perceptual,random,,119.2213150563106,,
673487045133bc17c8100d16,FullPilot14,combined,random,,119.2213150563106,,
675da16368f40dd379799754,FullPilot14,random,random,,119.2213150563106,,
675b1e5ccc5e27bebe6ea4cb,FullPilot14,value,random,,119.2213150563106,,
6752385b8b997da454e1b2b4,FullPilot14,perceptual,random,,119.2213150563106,,
6648c0d4fa3b00043396163e,FullPilot14,perceptual,random,,119.2213150563106,,
671813a64cc728d09ef7499d,FullPilot14,random,random,,119.2213150563106,,
675d2f5d0cc936cb053e09eb,FullPilot14,random,random,,119.2213150563106,,
6707ab0e3c5ee9540950263a,FullPilot14,value,random,,119.2213150563106,,
675708ab3fe4f014cb8f3100,FullPilot14,combined,random,,119.2213150563106,,
6669b17afde17ee81cebd908,FullPilot14,combined,random,,119.2213150563106,,
63c3164c08ff110d63b44dc6,FullPilot14,value,random,,119.2213150563106,,
673cc81c2536e8c40857dc33,FullPilot14,perceptual,random,,119.2213150563106,,
675dd4aed41b2116f978a0a1,FullPilot14,perceptual,random,,119.2213150563106,,
675eedc3e29d31f79d612346,FullPilot14,random,random,,119.2213150563106,,
6718b9bc107831749fa97950,FullPilot14,perceptual,random,,119.2213150563106,,
675d7c82a4e3245aa7687d52,FullPilot14,random,random,,119.2213150563106,,
63e40d7b1a88578e3c993478,FullPilot14,combined,random,,119.2213150563106,,
677a58735c4ac72aaffc95a7,FullPilot14,random,random,,119.2213150563106,,
5c989ea4c7f75b0001677fa8,FullPilot14,combined,random,,119.2213150563106,,
67143d69d010fd19ac3a1e06,FullPilot14,perceptual,random,,119.2213150563106,,
677b177da6c75e1c1a0d8c5f,FullPilot14,random,random,,119.2213150563106,,
66c6952ac1f2b09e6c930cf8,FullPilot14,perceptual,random,,119.2213150563106,,
6743a27eda56d91031757fdc,FullPilot14,combined,random,,119.2213150563106,,
6751e21bab5bb259997e4c67,FullPilot14,perceptual,random,,119.2213150563106,,
67628f7b4f57e91918c49e72,FullPilot14,perceptual,random,,119.2213150563106,,
67055efcc9d6595c24d60bb5,FullPilot14,combined,random,,119.2213150563106,,
6745171138a79bddfee4e965,FullPilot14,combined,random,,119.2213150563106,,
